Timestamp,Voltage (V),Current (A),Power Consumption (kW),Reactive Power (kVAR),Power Factor,Solar Power (kW),Wind Power (kW),Grid Supply (kW),Voltage Fluctuation (%),Overload Condition,Transformer Fault,Temperature (Â°C),Humidity (%),Electricity Price (USD/kWh),Predicted Load (kW)
2024-01-02 00:00:00,243.06788907996145,36.94074858790262,8.549254401240992,0.9633855010549469,1.0410517294040036,42.173539234860506,19.544641994439466,0.011727280375101866,-1.0765533795070494,0.000425431534721233,0.006176660251979276,35.242577508807564,62.596306937383076,0.3191476592959907,8.557562610441614
2024-01-02 00:15:00,242.83532492376085,20.2362846845205,4.684897551331235,1.2515790980809047,0.9608469051204699,4.587683960933518,15.662507900419893,-0.0041804651457205055,1.9565890681725187,-0.011610468996094454,0.011771568088412192,18.569644663031273,30.879107716259472,0.20935280999296613,4.662304411996469
2024-01-02 00:30:00,241.55077827710554,41.7640179944532,9.606916901036628,1.216186143568766,1.021400351422086,40.58716928872114,18.433504968678353,0.008390648878140556,-3.4501419242601323,-0.008749166006468209,0.014447627156555428,33.983931505379665,42.025466163369366,0.5027294176874713,9.877561574865581
2024-01-02 00:45:00,240.28706936641768,5.968156660229826,1.336950801137311,0.3540542401537558,0.9943036589728249,6.681711531453132,1.1448981778347962,-0.011284951973147772,2.99544783011357,0.030842199051357513,0.04012185776318246,32.00980937121752,41.86238315467944,0.1980295296868542,1.4164570135345476
2024-01-02 01:00:00,234.0848708257577,23.016138407870358,5.116923452735792,0.5860874140191763,0.9895217866840597,49.0399164459219,8.414522768647643,0.019106104171410215,-5.1739017026112215,0.029550601621105236,-0.022833782282670103,11.663385224820392,33.15860775311461,0.20605891705142812,5.067442231558468
2024-01-02 01:15:00,239.289177105314,47.60009829493369,10.853626841707742,3.148022488157491,0.9750140749903187,34.167343210646386,21.50336240398612,-0.004529681976996639,4.5239723554281825,-0.00744413552142106,0.02177497239408372,36.15788023847402,39.06336001982393,0.2707217668880878,10.90218446388376
2024-01-02 01:30:00,239.70356651317255,17.650810568135164,4.043978054001346,0.4415975914307272,0.9617828722795585,31.321866477810964,11.668693589680425,-0.010654016793238227,-3.676451433490936,-0.05744524426563299,-0.0005502981010127252,21.973656698026637,35.77326679719938,0.33607176043746895,3.972093424649351
2024-01-02 01:45:00,237.29741982170705,36.788983536951925,8.324439700073908,1.2592100922540883,0.9470987758552954,50.870329888871055,0.6113101449936719,-0.017559651735131222,1.9013903074393064,-0.0045295778380305355,0.007347310136323562,18.86687643156661,69.43134995294103,0.1666500275524451,8.459163120825787
2024-01-02 02:00:00,240.65282266786548,22.24995475980245,5.054486912876594,1.6813222910983032,0.8874777109893857,35.53918654579526,29.19405644632452,0.010318784354081989,-3.0079871515429994,-0.010581053546925897,0.015885293592436543,21.024023489134276,30.952182707005477,0.15721325015879364,5.265750024756345
2024-01-02 02:15:00,243.62055416862967,23.75691222487815,5.542874468402344,1.0385954698126256,0.8984587097806679,28.709805796508594,28.152608129726836,-0.02031643637956794,-1.7635320047421001,0.00857633000661146,1.063862112145263,19.667103463038668,63.497921283852484,0.17195024542174414,5.337952151337741
2024-01-02 02:30:00,251.3810332011149,40.4370986101294,9.704612536067883,3.5593755276224983,0.875234114551094,52.02272190072185,26.07551514420556,0.04114990939423398,-2.1443144170726125,1.0354399411754174,-0.0036579288220968034,31.73893836098222,26.406374109477632,0.13242216202667104,9.703029481425673
2024-01-02 02:45:00,242.3974669452018,48.25968682112394,11.173780465888637,1.4485748060380337,0.9976582517085482,43.56917307114246,3.4869835961311857,0.01766219554294318,1.2860434237956646,-0.003609598271812513,0.06386215135689721,19.674879349607387,51.822982676695105,0.5088068038980624,11.499540391715199
2024-01-02 03:00:00,242.8544049595044,13.098684650549224,3.054603026672135,0.7735189931365664,0.9618043024172528,44.856601353700135,2.5513570774611924,0.02562032723470226,4.730719321117312,0.01705547350244439,0.009694656345889495,27.689503139417194,41.510938831525024,0.2795421836356004,2.9550137528179423
2024-01-02 03:15:00,241.1010859729626,18.314049687112593,4.218272831713544,1.6314547743170615,0.9180477415263893,22.057770670112145,15.32439036253479,-0.001592827824914303,3.49463009746825,-0.021247870562937594,0.008566141944152972,29.384460521646137,83.36763728365058,0.5041404449805034,4.150331248049096
2024-01-02 03:30:00,231.43804378314348,28.30436580525107,6.240907659170387,1.3896755006593537,1.006440499788963,0.5730087199558431,1.3779262530705563,4.309898142147205,-2.929885864929513,0.022797571222580908,0.026342301346797305,16.64789816727477,61.699947490541916,0.2087401916163453,5.953688823883811
2024-01-02 03:45:00,241.3603447926447,34.23282306948873,7.863509724253201,1.578419885270212,0.9633905154282132,28.398107739985065,1.0889894756417322,-0.007835162980876439,-0.26213806297277076,0.032307513789388835,-0.006446409384226798,38.19585720453106,43.48514296560803,0.23396636370378365,7.634131328113618
2024-01-02 04:00:00,241.824283203997,27.35245716707683,6.281339777920996,2.46196244382285,0.888722086569538,31.513749914056543,5.280829106214213,0.004023193117456786,0.5141868641149157,-0.005178099474081547,0.011733876029505494,16.92040886290118,78.40877835139229,0.21189216431374197,6.5472556474952
2024-01-02 04:15:00,254.47079967052846,43.29122420905161,10.48145843145297,2.395389333502278,0.8451367081239852,1.0439323215288836,21.501496109128613,0.012694429371235398,-4.320552022678757,0.00819637313857025,-0.004825153092370849,21.518086602710625,22.334185219582363,0.28123327428525025,10.946193122048617
2024-01-02 04:30:00,240.51224654828445,41.540075674767714,9.471362006797417,2.96322633617481,0.9860459231302678,22.824808602935473,10.99861936223608,0.003809993595581328,-0.4338494102890075,-0.008709727411396867,0.010262115963521654,39.59896996027298,35.01034633675187,0.2562485259184016,9.941168077324697
2024-01-02 04:45:00,243.1048431895749,24.387008797279506,5.664423961474118,2.1309910519999318,1.0702554885209568,18.1322633132933,21.343155935823233,-0.0003883921177546522,4.4073555497305765,0.015998838038841,-0.03232621216873176,19.00087973314254,68.76234008804374,0.15341232013481101,5.582933598996373
2024-01-02 05:00:00,241.31567422467592,7.16553454874663,1.6490063414652256,0.19332276895642314,0.8225963383174745,20.14515902516019,11.370406643576965,0.010021883398796906,4.479605994356676,0.020020921851342823,-0.054064645859984745,28.476376554645714,26.545084176824197,0.33925433934246324,1.6402496539303608
2024-01-02 05:15:00,235.39191347340036,14.437204928828546,3.2558686028112134,0.9087959683946961,1.0063520198583968,37.43440861173413,17.661033741663694,0.001508672778031856,2.015229092249922,-0.004921249762598972,-0.016864931906323835,13.150129095015679,73.4464179422734,0.27913551783918616,3.3231312200208065
2024-01-02 05:30:00,247.5006918251312,28.292413695945413,6.648477292993819,2.095650833819451,0.9328800625611077,41.06143691745678,20.326668111935565,-0.0007407359409682405,-3.2204481403022887,-0.01384841959747712,-0.028126349273436678,15.654007694057812,31.69787612744011,0.385050986770117,6.893546885609146
2024-01-02 05:45:00,245.41849739161538,49.068840820741656,11.456718284308904,2.5955322368082294,1.0410858803795424,50.60861600384877,11.031318280767792,-0.003202655911332808,4.873439111562029,0.004263932564753783,-0.015039386634776383,24.909189327141398,40.541819363895,0.21768073370235125,11.58521216398894
2024-01-02 06:00:00,245.69094153569083,32.06644503747095,7.488225973751528,2.234553023000343,0.8390696363165852,32.42444388419291,6.417932309320111,0.010174500464598677,3.685866090911849,0.01790076628152231,-0.00966122103366879,12.095447768014438,56.26322054875906,0.25890635793858463,7.240370887640615
2024-01-02 06:15:00,236.70789201781898,30.268123021422593,6.819360639216049,2.3324045482754494,0.8943717988184979,42.846150939632544,5.020568587330969,-0.004497119636161571,-3.9494872147496167,0.0033730934393345537,0.008838812991388181,26.982748479169132,67.90134461987579,0.5077799146436879,6.681128889968226
2024-01-02 06:30:00,248.87883442087917,39.46224886869233,9.37106155389622,1.8263543846779666,0.8474977859332824,15.288050993330952,5.919137425723608,0.002171194115530463,-2.7919901527471924,-0.004162337145450794,-0.002570750228778615,35.7701301309504,21.400458703145038,0.1495668809794339,9.046452225449503
2024-01-02 06:45:00,234.11972841752137,12.471250457208454,2.758005106974937,0.5659574688364123,0.9055079886924158,6.888844140680174,21.482530192813112,-0.0238727366351296,-3.3981829860595556,0.020011646360859565,-0.013412404181532897,41.822794675401234,65.2753123064065,0.28162846325971486,2.8781638554423723
2024-01-02 07:00:00,244.57831356762165,12.208113785018451,2.855780734933383,0.32379552882975227,0.9668482375012356,27.39433147395754,13.312729596055645,0.022534102736551667,-0.5354835242819107,-0.008216285759091696,-0.022114093369718715,39.49752310552444,49.16065563096379,0.36666192902789974,2.7929789317878417
2024-01-02 07:15:00,253.02780571171726,21.558678633144435,5.193137405967237,1.9751291042878216,1.01671805586905,25.449756935631225,6.097825054171319,-0.024686977437598442,-2.6984539420867604,-0.0005281151391785407,0.005603223176392136,34.314393717600595,45.666822110285764,0.17678080095685028,5.307427874649587
2024-01-02 07:30:00,236.3106099780234,52.2569152859652,11.751522027519323,1.2900288191445866,0.8819985476604167,37.545527494756136,21.147534937382066,0.03197294341009434,-1.142982114242508,1.0440903936394168,0.013939088090214713,28.688758285043907,48.40165910616774,0.3710580626375134,11.634617679207825
2024-01-02 07:45:00,238.53589125810154,46.60683406255528,10.572206835381195,2.5317581054801854,0.9877692438013889,20.120297909203046,3.8165561894552336,0.012761022028815143,3.159514891523074,-0.03602115468305478,-0.010853475994680435,26.411216596842998,44.52104146817217,0.2928484955288507,10.07214218453383
2024-01-02 08:00:00,241.9835836705024,37.40034000066686,8.595810474111703,2.2440435507091525,1.0300131740975162,10.506124775394582,17.893230407769344,-0.005720084437602217,2.365239640097553,0.03916694908441188,-0.024590991889048338,25.41193322238717,65.44132798773725,0.15679253669503476,8.361529496468702
2024-01-02 08:15:00,238.82669340932205,23.737144898505278,5.407987390049717,0.7900443792877366,0.8671896037048272,23.809125853854482,9.918380858000313,0.005382538824902147,0.7558739031508831,0.012431437797121017,-0.007392206720872679,39.99053838636744,35.280042033743605,0.35158316975069315,5.143876093947527
2024-01-02 08:30:00,233.32355633753835,31.483582812115245,6.973398040689943,1.713939186288641,1.0329060042965892,27.542163359321368,6.320926841421623,0.06275497067319988,-1.9455848909189235,0.004464778282583194,-0.0010978800123257278,35.72133150394997,24.530410246327374,0.4502087040019842,7.022559109076343
2024-01-02 08:45:00,241.86174723135662,19.588985302796626,4.510065659243452,0.8464599787428411,0.8986103450767727,30.57528301760978,17.756897004481285,0.013118015530595219,-1.0982999981087547,-0.00037417512891794834,-0.007770369061777717,13.217917041367267,79.46612487039833,0.3701088330108095,4.655209714999956
2024-01-02 09:00:00,235.90347236824667,37.083413962495136,8.325881311240122,2.85870734083977,0.8709121000060691,30.488262569242277,24.89090639494422,0.010323565742299168,-0.3935889417278572,0.008638450893478812,0.016008190504553647,18.899627729420146,80.2031219278112,0.13250797741402812,8.54680463655394
2024-01-02 09:15:00,244.0077632656001,25.03992708340595,5.800962589629913,2.0154399430629946,1.0282950485773665,35.52151926130884,20.868972237369107,-0.015848398419999226,-3.5448381442527546,-0.03787229333907571,0.004265874147458771,18.389857396755676,30.32297045095907,0.24207111558820937,5.799304148267348
2024-01-02 09:30:00,236.64087157298414,10.914946507373362,2.4483159252457725,0.5474445693685632,0.9355986704012886,5.131349052294712,25.58220199209242,-0.04007724728813507,2.769580887556564,-0.02478516789706945,0.001198652605326565,41.27914494288231,29.003545680095495,0.22229658294339136,2.3681644207566763
2024-01-02 09:45:00,249.64083261723644,15.448916054763448,3.6891922333642926,0.8482841742963754,0.8905132895322418,30.260686275981183,21.350583465332704,0.009527155387124385,0.8760941075249195,1.0712041981499776,0.055193200778221554,37.866045927877046,52.975766910432164,0.5020029387097042,3.693409451591559
2024-01-02 10:00:00,237.37402595261213,34.0025487419006,7.678792043462479,0.9470513895056594,0.8848167307489306,49.89716352883394,4.675155869244104,-0.00018600642277228835,-3.0592512577479143,0.0031038136771795828,0.016501965293352693,26.253039439237337,21.923947250933846,0.15643929215553548,7.583504955597842
2024-01-02 10:15:00,239.79279188272514,38.058657784679276,8.711868207712705,1.8062346692444935,0.8469250122928217,38.047661059303216,1.144139865415909,0.007809296998577792,-2.8052968127182063,0.005307246987992569,-0.011655173152231642,19.206049890553945,29.90130587510267,0.3640415606326724,9.099172722425642
2024-01-02 10:30:00,245.79027334088224,9.811746268400237,2.2925981534774884,0.511789095228321,0.968700328747901,42.28181053242532,1.8606838005902635,0.024077688743376326,-0.9674789882098908,-0.009003785297028232,1.0559177131945857e-05,37.72830619039824,81.43901402639018,0.36132597552772044,2.186969097358341
2024-01-02 10:45:00,235.01354809020322,43.43394836270588,9.721820930984041,2.266420261841558,1.0289104684296062,1.1984177877605104,22.009327044604454,0.012444142880868038,-0.8407308618163554,0.020782235748405372,1.0484847142692908,23.580257852540996,61.78566356091016,0.4169222292641956,10.204008413580805
2024-01-02 11:00:00,242.701692847193,44.18237295339293,10.198971071176862,2.432257869206353,0.9095332538732368,16.274987036190904,28.50623966575596,0.012767838512167659,-4.945724486750676,0.012063748621646862,-0.010882280042283851,12.288377194452641,30.763151470433744,0.43910171943543774,9.976061152211958
2024-01-02 11:15:00,248.3522351886532,39.4110484512826,9.303314929294533,1.1389002513192938,0.8811890398922331,23.048952544966102,2.0498435160345343,-0.00038520759468789283,1.334016390889495,0.0004493178562409276,0.0109423823035042,25.55047435478218,53.425603357725116,0.18943797773281754,9.02352874950318
2024-01-02 11:30:00,233.06948253332882,37.54995058573159,8.348054196031228,1.2530950735038984,0.9276426194518069,52.114235190755565,16.54170083628001,0.030980403029903746,4.4351047673366555,-0.029350505315048802,0.003295216824730335,11.36388850167959,52.71794119987417,0.33876624238814756,8.419406892508107
2024-01-02 11:45:00,242.49912502606608,16.173772610061324,3.7257226064474747,0.8592688654166072,1.0049418622113857,16.973637854880664,8.217492965297776,0.0004177297659192358,4.351812305815706,-0.025203295303451605,-0.01232722816078955,41.11615283815992,48.10112480102623,0.4782966002035458,3.881205013201577
2024-01-02 12:00:00,242.84215551066538,48.70706781961008,11.274740349687365,2.427982569914068,0.9055151074229196,49.00100007976447,22.87400373516097,-0.025151557178292327,2.4163394542152314,0.00932716748892669,0.019746690331782037,33.24255911789167,76.55892377717589,0.45495571559017706,10.72584026384265
2024-01-02 12:15:00,245.6463608512642,17.907947261193726,4.2000478267702315,0.6393884362909963,0.854286265545114,12.407784892208072,2.1734308253976065,-0.0036078336352481566,0.46036343586545597,-0.04423723822659014,0.03066867402592651,30.362176776596066,72.29370657217947,0.4590034172556022,4.086451968390806
